date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue
2026-02-25,RR,1310.0,1336.5,1305.0,1320.0,35732790,1302.95,73.8993710691824,22.411426676152505,69.37618147448015,88.72859745894336,,,
2026-02-26,RR,1352.5,1420.0,1352.5,1420.0,48708934,1315.6,65.73604060913705,23.72938044030946,71.62872154115587,161.42373223031362,0.3592444444444445,4.422,4.422
2026-02-27,RR,1333.5,1372.0,1333.366943359375,1369.0,43601249,1321.85,56.09137055837564,24.790341187207108,61.31528046421664,103.26724698055988,0.14049999999999999,3.765,3.765
2026-03-02,RR,1354.0,1354.0,1297.5,1333.5,64472123,1327.45,66.49746192893402,25.905169699091267,72.32323232323233,78.15138271139631,-0.05295,3.394,3.394
2026-03-03,RR,1303.0,1367.5,1263.0,1353.5,90846146,1328.05,40.60913705583757,26.12260199422069,59.35374149659863,34.22449456882363,-0.32296,9.252,9.252
2026-03-04,RR,1363.0,1363.0,1293.5,1293.5,53428465,1331.9,68.59504132231405,26.66389182920256,70.63253012048193,75.35761026557903,-0.2679333333333333,8.844,8.844
2026-03-05,RR,1290.0,1380.5,1288.5,1380.0,61113090,1328.5,17.197452229299362,26.15434922071009,52.638888888888886,35.07407810288389,0.2023,,
2026-03-06,RR,1265.0,1316.0,1250.0,1300.5,26015810,1321.4,8.823529411764707,24.554404808956477,45.391061452513966,-58.89016028199955,0.0,8.067,8.067
2026-03-09,RR,1238.5,1242.18994140625,1168.5,1210.0,42491612,1311.95,27.83300198807157,21.87613292316197,42.37288135593221,-169.24937888232614,-0.7783,,
2026-03-10,RR,1311.0,1313.0,1285.5,1290.0,32401199,1312.05,56.66003976143141,19.76922072987769,48.4247374562427,-2.77021266895015,-0.005149999999999988,,
2026-03-11,RR,1300.5,1303.0,1263.5,1293.0,26591239,1311.1,52.48508946322068,17.918294120994545,47.32041049030786,-40.45824516016753,-0.064,,
2026-03-12,RR,1283.5,1327.0,1254.5,1300.5,37179913,1304.2,45.72564612326044,16.01277846047294,44.08117249154453,-53.06289760083826,-0.42115,,
2026-03-13,RR,1215.5,1288.0,1213.5,1272.0,25895729,1292.4,18.687872763419485,13.051541073526105,38.44641101278269,-168.10877093278185,-0.14806666666666668,6.829,6.829
2026-03-16,RR,1230.0,1240.0,1208.5,1220.0,13932248,1280.0,24.45328031809145,9.785422647398224,41.99999999999999,-169.0142942081203,0.0386,,
2026-03-17,RR,1247.0,1257.0,1215.5,1224.5,34041253,1274.4,31.21272365805169,6.748348130965556,43.90715667311412,-122.44260920154396,0.0772,,
2026-03-18,RR,1255.5,1287.0,1245.0,1254.0,29853519,1263.65,41.0377358490566,4.134274049662601,39.95859213250517,-68.89355539715397,0.3548,7.534,7.534
2026-03-19,RR,1190.0,1234.0,1172.77001953125,1231.0,23656158,1253.65,10.141509433962264,0.8679254372621301,36.44948064211521,-156.38827768646482,-0.148,,
2026-03-20,RR,1161.0,1211.0,1148.5,1199.5,57889010,1243.25,5.387931034482759,-3.100685063238302,32.063197026022294,-166.3113894759729,0.0,,
2026-03-23,RR,1183.0,1230.0,1093.0,1118.0,58449834,1237.7,31.30434782608696,-6.943354350411619,38.21218074656189,-146.94725410741947,0.24635,,
2026-03-24,RR,1165.5,1186.0460205078125,1145.0,1186.0,41198527,1223.15,25.217391304347824,-10.769024021356218,28.831725616291536,-129.46963600483343,0.19765,6.911,6.911
2026-03-25,RR,1194.0,1205.5,1178.5,1185.5,24061603,1212.5,43.162393162393165,-13.90424509762054,38.6255924170616,-85.6115695533597,0.2023,6.463,6.463
2026-03-26,RR,1150.0,1178.5,1141.0,1177.5,23082480,1199.15,24.35897435897436,-17.112656616303575,36.96145124716553,-116.85675571586673,-0.5420499999999999,,
2026-03-27,RR,1108.5,1159.5,1104.5,1157.0,32346387,1188.45,6.623931623931624,-20.82185730904734,35.745614035087726,-141.1249906365693,-0.10053333333333332,,
2026-03-30,RR,1106.5,1123.0,1090.0,1104.0,35041739,1176.1,6.962025316455696,-24.634952131989525,23.476005188067447,-144.29380735015027,0.23535,,
2026-03-31,RR,1132.0,1135.5,1078.0,1082.5,21974714,1164.6,21.686746987951807,-27.850291405632348,28.96379525593008,-119.9698384596033,0.25116,6.729,6.729
2026-04-01,RR,1207.0,1249.5,1188.5,1245.0,48769889,1159.75,61.42857142857143,-29.26235803937376,41.657579062159215,1.4223451086513814,0.11981666666666667,,
2026-04-02,RR,1188.5,1207.5,1165.0,1178.5,31838240,1159.6,52.87081339712919,-29.698607313369727,46.69926650366748,-27.89871422515645,-0.022999999999999993,,
2026-04-07,RR,1142.5999755859375,1200.5999755859375,1133.0,1200.5999755859375,26829103,1157.7599975585938,30.909079227721293,-30.16498321153244,40.07720032141855,-60.77103114794052,0.214275,5.412,5.412
2026-04-08,RR,1278.0,1282.6090087890625,1244.5999755859375,1268.800048828125,52556429,1167.2599975585938,95.69377990430624,-28.39681329061395,52.77380075977185,86.65310341479473,0.0,,
2026-04-09,RR,1279.800048828125,1284.9000244140625,1265.800048828125,1270.0,29175120,1178.6900024414062,97.53505317344424,-25.227322920342363,52.20069231388316,102.75544925846236,,,
2026-04-10,RR,1267.199951171875,1288.7979736328125,1256.800048828125,1279.800048828125,16396966,1186.0099975585938,89.75416030395105,-21.489190990224724,57.73236387893917,97.85567914222588,0.34,4.268,4.268
2026-04-13,RR,1269.4000244140625,1278.9029541015625,1236.4000244140625,1250.199951171875,33296965,1197.95,90.7978483452886,-17.506525502841008,61.47332374997512,89.2953566448276,0.07994999999999997,,
2026-04-14,RR,1312.199951171875,1319.199951171875,1272.199951171875,1277.0,48782566,1218.3199951171875,97.09784352526178,-12.856620277916836,63.09812449384896,132.65943327374302,,,
2026-04-15,RR,1286.800048828125,1310.5999755859375,1282.199951171875,1310.5999755859375,16082072,1236.35,86.56720194745712,-8.408195596532156,62.10337509366599,109.05924691311402,,2.291,2.291
2026-04-16,RR,1250.199951171875,1293.4000244140625,1233.5999755859375,1289.0,33670941,1248.1699951171877,71.39302903472324,-4.8840179923951865,55.518453418638686,63.46770293697997,0.27115,,
2026-04-17,RR,1310.5999755859375,1328.5999755859375,1234.199951171875,1242.800048828125,61689847,1258.5299926757812,92.81723792753232,-1.149104985973156,65.27776906842692,98.51401703127804,0.5106,2.307,2.307
2026-04-20,RR,1262.4000244140625,1288.677978515625,1256.4000244140625,1284.800048828125,77421679,1265.9199951171877,73.58341675130242,1.7557195492546365,64.45613141118326,64.95089588535826,0.3182,2.587,2.587
2026-04-21,RR,1180.4000244140625,1279.800048828125,1180.4000244140625,1272.800048828125,43975420,1269.7,40.861945087838514,2.6757212618318937,56.03462385986499,-1.447601506450323,0.31845,,
2026-04-22,RR,1138.5999755859375,1196.800048828125,1136.0,1187.4000244140625,44509775,1255.7599975585938,2.862973560790212,1.6304525956584353,50.52497401200468,-67.32554838327302,-0.36619999999999997,,
2026-04-23,RR,1160.199951171875,1164.0,1109.4000244140625,1130.0,25600427,1243.7999877929688,23.17515423075081,-0.2509158957653121,45.93184692829433,-79.42672673889122,0.296,,
2026-04-24,RR,1129.4000244140625,1161.4000244140625,1128.199951171875,1145.5999755859375,19111333,1230.0199951171876,9.124089623686992,-3.0485340693542944,44.9702158888348,-78.04204267146638,-0.3919,2.567,2.567
2026-04-27,RR,1130.4000244140625,1149.800048828125,1126.5999755859375,1127.4000244140625,60163776,1216.1199951171875,9.580294104871342,-6.250881383760468,48.87578796754991,-79.85491356627227,-0.2023,2.454,2.454
2026-04-28,RR,1134.4000244140625,1135.199951171875,1105.800048828125,1130.4000244140625,113568290,1198.3400024414063,12.836618037593066,-9.460968057960631,32.53891658460864,-91.3073131547065,,,
2026-04-29,RR,1098.5999755859375,1138.800048828125,1098.5999755859375,1134.4000244140625,22056213,1179.5199951171876,0.0,-13.057232975296191,29.64959080952181,-106.34546092725924,-0.2732,,
2026-04-30,RR,1182.0,1206.9000244140625,1094.800048828125,1098.5999755859375,75000199,1172.7,37.29682570097776,-15.346666029132669,41.74419077791909,-57.673245885054456,0.17703333333333335,1.347,1.347
2026-05-01,RR,1199.199951171875,1207.0,1165.4000244140625,1182.4000244140625,13446544,1161.5599975585938,44.65352226217558,-16.38759299309399,43.38982209224885,-22.67516843168128,-0.4019,,
2026-05-05,RR,1202.0,1206.717041015625,1169.800048828125,1187.4000244140625,31127048,1155.5199951171876,45.85114831234346,-16.509389633005707,38.77800904563391,-20.52583138192464,0.35875,1.503,1.503
2026-05-06,RR,1279.199951171875,1330.0,1212.4000244140625,1221.0,47065082,1165.399987792969,78.40133530002211,-14.779400040056506,49.29991737540756,63.683431628113375,-0.2023,1.499,1.499
2026-05-07,RR,1279.800048828125,1317.199951171875,1259.0,1288.4000244140625,24503348,1179.5199951171876,78.65647891432137,-11.936176174667995,52.92029348898983,74.4942466655514,-0.4201,,
2026-05-08,RR,1219.800048828125,1314.199951171875,1216.800048828125,1247.199951171875,13911855,1185.4800048828124,53.14626953670362,-9.474305124797368,41.034762798158056,38.15743908878116,0.11315,,
2026-05-11,RR,1227.5999755859375,1231.0450439453125,1191.199951171875,1219.800048828125,32959878,1195.3,56.46256561540162,-7.234476846402424,46.266089181531655,3.464713661818713,0.0,,
2026-05-12,RR,1191.0,1208.199951171875,1183.800048828125,1200.5999755859375,16366430,1201.3599975585937,40.90134827518557,-5.8186785732816775,51.26010178331212,-19.37007644379529,-0.36819999999999997,1.482,1.482
2026-05-13,RR,1205.0,1215.5999755859375,1184.0,1206.4000244140625,25691993,1208.4199951171877,46.85373046329638,-4.756961059497477,58.45214317656971,-5.028025907905706,,,
2026-05-14,RR,1197.199951171875,1220.0,1181.4000244140625,1209.199951171875,9708306,1218.2799926757812,43.53738248394453,-4.086434639438533,54.88126649076517,-1.6408861417634597,0.12040000000000001,0.731,0.731
2026-05-15,RR,1140.0,1209.4000244140625,1140.0,1180.0,59138376,1214.079992675781,19.217670304210493,-4.599527323651941,51.30734767483771,-49.7746181261055,0.0,,
2026-05-18,RR,1157.5999755859375,1182.64794921875,1115.800048828125,1117.4000244140625,18336001,1209.9199951171877,26.700654674847595,-5.536311781113807,53.222743029843,-60.02508817852676,,,
2026-05-19,RR,1164.5999755859375,1190.5999755859375,1154.5999755859375,1157.5999755859375,26729544,1206.1799926757812,29.676845768903,-6.5652509584402745,53.55293543198529,-24.635193727449582,,,
2026-05-20,RR,1224.5999755859375,1228.4000244140625,990.0,1169.800048828125,23252933,1200.7199951171874,68.99999281939338,-6.6257837447144885,64.02493473911679,-58.002408892293765,0.20693333333333333,,
2026-05-21,RR,1208.199951171875,1229.0,1198.199951171875,1224.5999755859375,20589256,1193.5599853515623,64.17645622702206,-6.322716247296494,53.42751890620899,49.48858877254636,-0.027533333333333337,,
2026-05-22,RR,1248.800048828125,1248.800048828125,1051.199951171875,1228.4000244140625,21034647,1196.4599853515624,76.11766142003677,-5.145476840098931,56.11440898841777,-4.3357213723383214,,,
2026-05-26,RR,1261.199951171875,1287.0,1253.4000244140625,1268.800048828125,17197382,1199.8199829101563,79.76469152113971,-3.2724754680690307,57.12908937064985,133.70693658480522,0.0,,
2026-05-27,RR,1297.199951171875,1303.676025390625,1263.0,1263.0,38398824,1210.4399780273438,93.88752965018196,-0.4797521946368177,52.406417112299465,147.60285295885296,,,
2026-05-28,RR,1314.5999755859375,1327.199951171875,1270.800048828125,1285.4000244140625,36285472,1221.3999755859377,96.2633518948776,3.021736459284931,54.45239678606424,148.32753217626677,-0.4404,,
2026-05-29,RR,1337.4000244140625,1420.0,1315.0,1326.0,70584825,1235.4199829101562,80.79070335210756,7.14078601561584,66.62895697193798,189.1582969211348,-0.1027,,
2026-06-01,RR,1272.800048828125,1331.0,1230.4000244140625,1323.0,47838866,1248.6999877929688,65.76745321584302,10.384053220379151,55.50683120776133,69.85301318536546,0.26746,,
2026-06-02,RR,1280.5999755859375,1300.5999755859375,1107.4000244140625,1291.199951171875,30549103,1260.9999877929688,67.58138967114826,13.009155505925724,61.740039480919634,1.7003006409601318,-0.4404,,
2026-06-03,RR,1258.199951171875,1273.0,1250.199951171875,1265.800048828125,32661728,1270.3599853515625,62.37208166787791,14.722161992597016,56.8205065604968,39.997805776902496,-0.4019,,
2026-06-04,RR,1263.199951171875,1270.0,1244.800048828125,1252.800048828125,14383224,1274.2199829101562,63.53487236555232,15.819903166728768,58.52272834749186,40.10091492981824,0.7003,,
2026-06-05,RR,1260.0,1277.199951171875,1253.199951171875,1267.800048828125,29097229,1279.399987792969,62.7906976744186,16.387352444967032,68.00720551998224,48.73225493267352,,,
2026-06-08,RR,1261.199951171875,1264.5999755859375,1202.5999755859375,1217.800048828125,25991243,1280.6399780273437,63.06975608648256,16.574472836568177,66.35101002803225,19.46663083890293,,,
2026-06-09,RR,1225.199951171875,1276.800048828125,1225.199951171875,1268.0,42428187,1277.0399780273438,54.69766306322674,15.901265739465988,58.762288667050505,16.995229056535575,-0.08530000000000001,,
2026-06-10,RR,1233.5999755859375,1252.4000244140625,1210.0,1225.199951171875,35030908,1270.67998046875,49.45770072255818,14.821887950623378,51.52957197378018,-1.0261103187409346,,,
2026-06-11,RR,1252.800048828125,1260.800048828125,1234.4000244140625,1236.4000244140625,17787554,1264.4999877929688,54.66379364559233,13.817056882372128,57.50843394886363,22.281036198750787,,0.666,0.666
2026-06-12,RR,1308.0,1324.199951171875,1283.4000244140625,1306.4000244140625,25448702,1261.5599853515623,64.17146233294895,13.760816273501268,59.49935478209498,99.68110134796648,0.3422,0.742,0.742
2026-06-15,RR,1358.4000244140625,1387.4000244140625,1345.800048828125,1367.5999755859375,22141128,1270.1199829101563,80.29431209312334,15.074821282769635,63.90161327661393,170.62612957091807,0.22057500000000002,,
2026-06-16,RR,1393.0,1407.800048828125,1374.0,1381.5999755859375,17806295,1281.3599853515625,91.36276324097877,17.69645122102694,63.756470744138205,188.2133368954456,0.6369,,
2026-06-17,RR,1390.0,1424.199951171875,1381.4000244140625,1398.199951171875,16292470,1294.539990234375,89.20455837162481,20.91204791864837,61.2941942717634,167.47432252980929,0.7096,,
2026-06-18,RR,1409.5999755859375,1413.5,1383.199951171875,1402.199951171875,18298572,1309.1799926757812,95.39142078239844,24.596407957495444,60.91953768341017,148.52501592020673,0.06743333333333333,,
2026-06-19,RR,1408.199951171875,1421.199951171875,1396.4000244140625,1407.199951171875,34174531,1323.9999877929688,94.94949378184936,28.303042774889853,75.31786682735763,133.4503248760459,,,
2026-06-22,RR,1411.800048828125,1420.199951171875,1389.6739501953125,1405.0,44378252,1339.0599975585938,94.40437558218898,31.822260165775575,74.92401913609305,115.2601153423895,0.07543333333333334,,
2026-06-23,RR,1391.199951171875,1411.5999755859375,1379.199951171875,1398.0,65452513,1355.6599975585937,85.10830160845282,34.638332859134714,75.4399245349983,87.2279766572578,-0.03141666666666667,,
2026-06-24,RR,1419.199951171875,1419.199951171875,1377.4000244140625,1382.0,40618948,1374.2199951171874,97.7436820618868,37.233840773858624,77.42614621131546,87.59131390672778,0.0,,
2026-06-25,RR,1432.0,1532.5999755859375,1416.199951171875,1420.0,35715777,1392.139990234375,69.51515891335227,39.67439599310602,79.25167638937906,124.03947422549068,0.0,,
2026-06-26,RR,1406.199951171875,1437.199951171875,1393.800048828125,1417.0,26078556,1401.9599853515624,60.81834036580987,41.38784124292041,72.75578224150891,73.88053229650703,0.0,,
2026-06-29,RR,1415.199951171875,1421.4000244140625,1397.5999755859375,1415.0,17668398,1407.6399780273437,63.60817318698517,42.60498490052348,82.5788369844147,66.28642289989047,0.6705,0.627,0.627
2026-06-30,RR,1444.5999755859375,1461.0,1415.0,1420.0,20018573,1412.7999755859375,70.4895994603034,43.81920649320334,83.74916335457911,85.19879791209071,0.6018666666666667,,
