Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,7-day,0.39465875370919884,0.40950639853747717,0.5407961396530445
Logistic Regression,7-day,0.39465875370919884,0.4113345521023766,0.5406799343900769
Logistic Regression,7-day,0.40059347181008903,0.4113345521023766,0.5406736573736455
Logistic Regression,7-day,0.40059347181008903,0.41316270566727603,0.5405706660683924
Logistic Regression,7-day,0.4035608308605341,0.41316270566727603,0.5405374488457343
Logistic Regression,7-day,0.4035608308605341,0.42230347349177333,0.540377800423393
Logistic Regression,7-day,0.42136498516320475,0.42230347349177333,0.5401757236802073
Logistic Regression,7-day,0.42136498516320475,0.42413162705667273,0.5401747993461179
Logistic Regression,7-day,0.42433234421364985,0.42413162705667273,0.540174257224449
Logistic Regression,7-day,0.42433234421364985,0.42778793418647165,0.5401608879310582
Logistic Regression,7-day,0.42729970326409494,0.42778793418647165,0.5401365211470006
Logistic Regression,7-day,0.42729970326409494,0.4296160877513711,0.5401359216280603
Logistic Regression,7-day,0.43026706231454004,0.4296160877513711,0.5401316461608245
Logistic Regression,7-day,0.43026706231454004,0.4369287020109689,0.539823468864001
Logistic Regression,7-day,0.4332344213649852,0.4369287020109689,0.5396625205963407
Logistic Regression,7-day,0.4332344213649852,0.43875685557586835,0.5396529816754879
Logistic Regression,7-day,0.4362017804154303,0.43875685557586835,0.5395997848554762
Logistic Regression,7-day,0.4362017804154303,0.4405850091407678,0.5395852982314401
Logistic Regression,7-day,0.44510385756676557,0.4405850091407678,0.5395424876064341
Logistic Regression,7-day,0.44510385756676557,0.4424131627056673,0.5395217560352256
Logistic Regression,7-day,0.45103857566765576,0.4424131627056673,0.5393416522078551
Logistic Regression,7-day,0.45103857566765576,0.44424131627056673,0.5392987938869358
Logistic Regression,7-day,0.4540059347181009,0.44424131627056673,0.5392673393886077
Logistic Regression,7-day,0.4540059347181009,0.44789762340036565,0.5392142267677614
Logistic Regression,7-day,0.4629080118694362,0.44789762340036565,0.5391477061811194
Logistic Regression,7-day,0.4629080118694362,0.4515539305301645,0.5390829464324955
Logistic Regression,7-day,0.4688427299703264,0.4515539305301645,0.538869902142789
Logistic Regression,7-day,0.4688427299703264,0.453382084095064,0.5388652624221337
Logistic Regression,7-day,0.4807121661721068,0.453382084095064,0.5387592952829905
Logistic Regression,7-day,0.4807121661721068,0.4570383912248629,0.538637187799556
Logistic Regression,7-day,0.49258160237388726,0.4570383912248629,0.5385003795393056
Logistic Regression,7-day,0.49258160237388726,0.4606946983546618,0.5384374125510123
Logistic Regression,7-day,0.49851632047477745,0.4606946983546618,0.5383942444557681
Logistic Regression,7-day,0.49851632047477745,0.4625228519195612,0.5383439388919715
Logistic Regression,7-day,0.5014836795252225,0.4625228519195612,0.5382641479363086
Logistic Regression,7-day,0.5014836795252225,0.473491773308958,0.5380323076977768
Logistic Regression,7-day,0.5044510385756676,0.473491773308958,0.5380073204143627
Logistic Regression,7-day,0.5044510385756676,0.4844606946983547,0.5378437122352752
Logistic Regression,7-day,0.5103857566765578,0.4844606946983547,0.5377685340458855
Logistic Regression,7-day,0.5103857566765578,0.48811700182815354,0.5376323398982578
Logistic Regression,7-day,0.5192878338278932,0.48811700182815354,0.5374964540096108
Logistic Regression,7-day,0.5192878338278932,0.4954296160877514,0.5372338851548535
Logistic Regression,7-day,0.5222551928783383,0.4954296160877514,0.5372326802968947
Logistic Regression,7-day,0.5222551928783383,0.49725776965265084,0.5372045857390619
Logistic Regression,7-day,0.5252225519287834,0.49725776965265084,0.5372002788381142
Logistic Regression,7-day,0.5252225519287834,0.5009140767824497,0.5371329920826396
Logistic Regression,7-day,0.5311572700296736,0.5009140767824497,0.5370154844168676
Logistic Regression,7-day,0.5311572700296736,0.5027422303473492,0.536991141168672
Logistic Regression,7-day,0.5341246290801187,0.5027422303473492,0.536921496254945
Logistic Regression,7-day,0.5341246290801187,0.5100548446069469,0.536862065913308
Logistic Regression,7-day,0.5400593471810089,0.5100548446069469,0.536810435894542
Logistic Regression,7-day,0.5400593471810089,0.5137111517367459,0.5366514290789939
Logistic Regression,7-day,0.543026706231454,0.5137111517367459,0.5366506867924954
Logistic Regression,7-day,0.543026706231454,0.5301645338208409,0.5363941607304396
Logistic Regression,7-day,0.5459940652818991,0.5301645338208409,0.5363917113950583
Logistic Regression,7-day,0.5459940652818991,0.5338208409506399,0.5363155303105323
Logistic Regression,7-day,0.5489614243323442,0.5338208409506399,0.5362949088107241
Logistic Regression,7-day,0.5489614243323442,0.5374771480804388,0.536172663868706
Logistic Regression,7-day,0.5519287833827893,0.5374771480804388,0.5361405798573174
Logistic Regression,7-day,0.5519287833827893,0.5393053016453382,0.5360913152772755
Logistic Regression,7-day,0.5637982195845698,0.5393053016453382,0.5358368744709494
Logistic Regression,7-day,0.5637982195845698,0.5447897623400365,0.535762075890597
Logistic Regression,7-day,0.56973293768546,0.5447897623400365,0.5357604819035908
Logistic Regression,7-day,0.56973293768546,0.5484460694698354,0.535681185953182
Logistic Regression,7-day,0.5727002967359051,0.5484460694698354,0.5356557043925263
Logistic Regression,7-day,0.5727002967359051,0.5521023765996343,0.5356469944609319
Logistic Regression,7-day,0.5786350148367952,0.5521023765996343,0.535629665744807
Logistic Regression,7-day,0.5786350148367952,0.5630712979890311,0.5352568042397738
Logistic Regression,7-day,0.5816023738872403,0.5630712979890311,0.5352305572549337
Logistic Regression,7-day,0.5816023738872403,0.5740402193784278,0.534939941491032
Logistic Regression,7-day,0.5934718100890207,0.5740402193784278,0.534688896359081
Logistic Regression,7-day,0.5934718100890207,0.5795246800731262,0.5345739468314763
Logistic Regression,7-day,0.5964391691394659,0.5795246800731262,0.5345568885461371
Logistic Regression,7-day,0.5964391691394659,0.5813528336380256,0.5345507502462854
Logistic Regression,7-day,0.599406528189911,0.5813528336380256,0.5344724136761603
Logistic Regression,7-day,0.599406528189911,0.583180987202925,0.5344495444207584
Logistic Regression,7-day,0.6023738872403561,0.583180987202925,0.5344424125426748
Logistic Regression,7-day,0.6023738872403561,0.5850091407678245,0.5343659421388096
Logistic Regression,7-day,0.6053412462908012,0.5850091407678245,0.534174782201985
Logistic Regression,7-day,0.6053412462908012,0.5886654478976234,0.5341409702281886
Logistic Regression,7-day,0.6083086053412463,0.5886654478976234,0.5340944274207686
Logistic Regression,7-day,0.6083086053412463,0.5904936014625228,0.534071664329609
Logistic Regression,7-day,0.6112759643916914,0.5904936014625228,0.5340070698690716
Logistic Regression,7-day,0.6112759643916914,0.5941499085923218,0.5339510013787072
Logistic Regression,7-day,0.6142433234421365,0.5941499085923218,0.5339335914246415
Logistic Regression,7-day,0.6142433234421365,0.5996343692870201,0.5337657300915849
Logistic Regression,7-day,0.6201780415430267,0.5996343692870201,0.533672265053395
Logistic Regression,7-day,0.6201780415430267,0.603290676416819,0.5335852406960753
Logistic Regression,7-day,0.6231454005934718,0.603290676416819,0.5335832239870215
Logistic Regression,7-day,0.6231454005934718,0.6087751371115173,0.5334752732708913
Logistic Regression,7-day,0.6261127596439169,0.6087751371115173,0.5334401646109223
Logistic Regression,7-day,0.6261127596439169,0.6106032906764168,0.5334184522515073
Logistic Regression,7-day,0.629080118694362,0.6106032906764168,0.5333594244855224
Logistic Regression,7-day,0.629080118694362,0.6124314442413162,0.5332983142326148
Logistic Regression,7-day,0.6350148367952523,0.6124314442413162,0.5332653113405744
Logistic Regression,7-day,0.6350148367952523,0.6142595978062158,0.5331946993279257
Logistic Regression,7-day,0.6379821958456974,0.6142595978062158,0.5331137720243206
Logistic Regression,7-day,0.6379821958456974,0.6160877513711152,0.5330737514419586
Logistic Regression,7-day,0.6409495548961425,0.6160877513711152,0.533047042668483
Logistic Regression,7-day,0.6409495548961425,0.6179159049360147,0.5330318314663484
Logistic Regression,7-day,0.6439169139465876,0.6179159049360147,0.5330073992759382
Logistic Regression,7-day,0.6439169139465876,0.6215722120658135,0.5329176883693166
Logistic Regression,7-day,0.6468842729970327,0.6215722120658135,0.5328857837909844
Logistic Regression,7-day,0.6468842729970327,0.6270566727605119,0.5326522132628493
Logistic Regression,7-day,0.658753709198813,0.6270566727605119,0.5325361059895813
Logistic Regression,7-day,0.658753709198813,0.6307129798903108,0.5325019036120596
Logistic Regression,7-day,0.6646884272997032,0.6307129798903108,0.5323806430199335
Logistic Regression,7-day,0.6646884272997032,0.6343692870201096,0.5323398522286745
Logistic Regression,7-day,0.6676557863501483,0.6343692870201096,0.5323354350254272
Logistic Regression,7-day,0.6676557863501483,0.6398537477148081,0.5322133723670537
Logistic Regression,7-day,0.6706231454005934,0.6398537477148081,0.5321950469800091
Logistic Regression,7-day,0.6706231454005934,0.643510054844607,0.532180034323946
Logistic Regression,7-day,0.685459940652819,0.643510054844607,0.5319028965738922
Logistic Regression,7-day,0.685459940652819,0.6453382084095064,0.5318928017862283
Logistic Regression,7-day,0.6884272997032641,0.6453382084095064,0.5318910764599504
Logistic Regression,7-day,0.6884272997032641,0.6471663619744058,0.531862807916605
Logistic Regression,7-day,0.6913946587537092,0.6471663619744058,0.5318624570995341
Logistic Regression,7-day,0.6913946587537092,0.6489945155393053,0.5318534831018585
Logistic Regression,7-day,0.712166172106825,0.6489945155393053,0.5316649753427515
Logistic Regression,7-day,0.712166172106825,0.6526508226691042,0.5315622232967454
Logistic Regression,7-day,0.7181008902077152,0.6526508226691042,0.5314917452734496
Logistic Regression,7-day,0.7181008902077152,0.6544789762340036,0.5314388129707313
Logistic Regression,7-day,0.7210682492581603,0.6544789762340036,0.5313323573145005
Logistic Regression,7-day,0.7210682492581603,0.659963436928702,0.5312331873047886
Logistic Regression,7-day,0.7270029673590505,0.659963436928702,0.5312088072179822
Logistic Regression,7-day,0.7270029673590505,0.6636197440585009,0.5310448749123888
Logistic Regression,7-day,0.7299703264094956,0.6636197440585009,0.5310281958947202
Logistic Regression,7-day,0.7299703264094956,0.6727605118829981,0.5307390232209026
Logistic Regression,7-day,0.7359050445103857,0.6727605118829981,0.5306178054199976
Logistic Regression,7-day,0.7359050445103857,0.6745886654478976,0.5304754150912848
Logistic Regression,7-day,0.7418397626112759,0.6745886654478976,0.5304432875271596
Logistic Regression,7-day,0.7418397626112759,0.6782449725776966,0.5304341014782018
Logistic Regression,7-day,0.7477744807121661,0.6782449725776966,0.5303816378855187
Logistic Regression,7-day,0.7477744807121661,0.6819012797074955,0.5303098591231719
Logistic Regression,7-day,0.7507418397626113,0.6819012797074955,0.5303004459922525
Logistic Regression,7-day,0.7507418397626113,0.6855575868372943,0.5302757388403405
Logistic Regression,7-day,0.7537091988130564,0.6855575868372943,0.5302683368799554
Logistic Regression,7-day,0.7537091988130564,0.6873857404021938,0.530188125352077
Logistic Regression,7-day,0.7596439169139466,0.6873857404021938,0.5301079549562505
Logistic Regression,7-day,0.7596439169139466,0.6910420475319927,0.529985446074737
Logistic Regression,7-day,0.7626112759643917,0.6910420475319927,0.5298819184329128
Logistic Regression,7-day,0.7626112759643917,0.7074954296160878,0.5296507658076834
Logistic Regression,7-day,0.7655786350148368,0.7074954296160878,0.5296345327344089
Logistic Regression,7-day,0.7655786350148368,0.7111517367458866,0.5295502275727894
Logistic Regression,7-day,0.7685459940652819,0.7111517367458866,0.5295490987298347
Logistic Regression,7-day,0.7685459940652819,0.716636197440585,0.5293892953095355
Logistic Regression,7-day,0.771513353115727,0.716636197440585,0.5293773338609096
Logistic Regression,7-day,0.771513353115727,0.7221206581352834,0.5291392385311202
Logistic Regression,7-day,0.7744807121661721,0.7221206581352834,0.529079174941969
Logistic Regression,7-day,0.7744807121661721,0.7294332723948812,0.5289507277351424
Logistic Regression,7-day,0.7774480712166172,0.7294332723948812,0.5288611927690798
Logistic Regression,7-day,0.7774480712166172,0.7312614259597806,0.5288302467796621
Logistic Regression,7-day,0.7804154302670623,0.7312614259597806,0.5288292250836261
Logistic Regression,7-day,0.7804154302670623,0.7367458866544789,0.5286183960786303
Logistic Regression,7-day,0.7833827893175074,0.7367458866544789,0.5286109979095331
Logistic Regression,7-day,0.7833827893175074,0.7404021937842779,0.5285446223712784
Logistic Regression,7-day,0.7863501483679525,0.7404021937842779,0.5285099066279533
Logistic Regression,7-day,0.7863501483679525,0.7458866544789763,0.5284636739422844
Logistic Regression,7-day,0.7922848664688428,0.7458866544789763,0.5281834191343753
Logistic Regression,7-day,0.7922848664688428,0.753199268738574,0.5280786281041584
Logistic Regression,7-day,0.7952522255192879,0.753199268738574,0.5280578317657986
Logistic Regression,7-day,0.7952522255192879,0.7568555758683729,0.5280242867585537
Logistic Regression,7-day,0.8011869436201781,0.7568555758683729,0.527984514872319
Logistic Regression,7-day,0.8011869436201781,0.7586837294332724,0.5278060617357632
Logistic Regression,7-day,0.8041543026706232,0.7586837294332724,0.5277813887562338
Logistic Regression,7-day,0.8041543026706232,0.7623400365630713,0.5277583625227126
Logistic Regression,7-day,0.8100890207715133,0.7623400365630713,0.5276993930089224
Logistic Regression,7-day,0.8100890207715133,0.7641681901279708,0.5276838681830194
Logistic Regression,7-day,0.8130563798219584,0.7641681901279708,0.527613993225617
Logistic Regression,7-day,0.8130563798219584,0.7659963436928702,0.5275228005449627
Logistic Regression,7-day,0.8160237388724035,0.7659963436928702,0.5274891072284466
Logistic Regression,7-day,0.8160237388724035,0.7714808043875686,0.5272856785278202
Logistic Regression,7-day,0.8189910979228486,0.7714808043875686,0.5272810814415972
Logistic Regression,7-day,0.8189910979228486,0.7769652650822669,0.527124682369482
Logistic Regression,7-day,0.8249258160237388,0.7769652650822669,0.5269990678138209
Logistic Regression,7-day,0.8249258160237388,0.7806215722120659,0.5269408524895364
Logistic Regression,7-day,0.827893175074184,0.7806215722120659,0.5268693574352719
Logistic Regression,7-day,0.827893175074184,0.7897623400365631,0.5264932775240927
Logistic Regression,7-day,0.8308605341246291,0.7897623400365631,0.5264809427570663
Logistic Regression,7-day,0.8308605341246291,0.793418647166362,0.5264590100508829
Logistic Regression,7-day,0.8397626112759644,0.793418647166362,0.5260294105302161
Logistic Regression,7-day,0.8397626112759644,0.7952468007312614,0.5259656128770032
Logistic Regression,7-day,0.8486646884272997,0.7952468007312614,0.5258248796959875
Logistic Regression,7-day,0.8486646884272997,0.7970749542961609,0.5256323318970301
Logistic Regression,7-day,0.8516320474777448,0.7970749542961609,0.5256064698889386
Logistic Regression,7-day,0.8516320474777448,0.7989031078610603,0.5255646392832529
Logistic Regression,7-day,0.8635014836795252,0.7989031078610603,0.5252025342512235
Logistic Regression,7-day,0.8635014836795252,0.8117001828153565,0.5249124843016558
Logistic Regression,7-day,0.8664688427299704,0.8117001828153565,0.5248349967904448
Logistic Regression,7-day,0.8664688427299704,0.829981718464351,0.5241563662165589
Logistic Regression,7-day,0.8724035608308606,0.829981718464351,0.524132785565993
Logistic Regression,7-day,0.8724035608308606,0.8354661791590493,0.5240755676358523
Logistic Regression,7-day,0.8783382789317508,0.8354661791590493,0.523968504930338
Logistic Regression,7-day,0.8783382789317508,0.8372943327239488,0.5238659762448302
Logistic Regression,7-day,0.8813056379821959,0.8372943327239488,0.5238411611364923
Logistic Regression,7-day,0.8813056379821959,0.8519195612431444,0.5232041795203255
Logistic Regression,7-day,0.884272997032641,0.8519195612431444,0.5231841348647351
Logistic Regression,7-day,0.884272997032641,0.8537477148080439,0.5230829844803825
Logistic Regression,7-day,0.887240356083086,0.8537477148080439,0.5230764632732583
Logistic Regression,7-day,0.887240356083086,0.8555758683729433,0.5230721584423002
Logistic Regression,7-day,0.8902077151335311,0.8555758683729433,0.5230159946206987
Logistic Regression,7-day,0.8902077151335311,0.8592321755027422,0.5229168591840611
Logistic Regression,7-day,0.8931750741839762,0.8592321755027422,0.5228941573987853
Logistic Regression,7-day,0.8931750741839762,0.8610603290676416,0.5227771690736809
Logistic Regression,7-day,0.9020771513353115,0.8610603290676416,0.5225345368416148
