Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2019-05-09,60.88999938964844,61.4900016784668,60.68000030517578,61.43000030517578,203996415,62.63399963378906,3.4369732159580444,0.07100034389157192,24.458206406332792,-144.23686468482842
2019-05-10,61.04999923706055,61.79999923706055,60.81999969482422,61.279998779296875,164567482,62.377999496459964,6.055628394830492,-0.0383475588905092,19.736810734367566,-122.0035588303284
2019-05-13,59.790000915527344,61.06999969482422,59.65999984741211,61.04999923706055,148131182,62.056999588012694,1.8923011401337866,-0.16162766807947998,18.537559283040565,-153.54006773767608
2019-05-14,60.63999938964844,60.810001373291016,59.91999816894531,59.91999816894531,125797544,61.76099967956543,16.723550821104272,-0.27324805593197615,25.90417379825709,-122.00887428944964
2019-05-15,60.97999954223633,61.189998626708984,60.29999923706055,61.13999938964844,107710092,61.60199966430664,28.448249638878316,-0.36566173971111626,30.63521414503603,-95.87169104926939
2019-05-16,61.5099983215332,61.59000015258789,60.709999084472656,60.810001373291016,111906585,61.39299964904785,44.578260094236775,-0.43190331741189114,38.5120073389196,-71.5267896769079
2019-05-17,60.34000015258789,61.400001525878906,60.31999969482422,60.88999938964844,136223068,61.146999740600585,16.38554349764408,-0.4959504755264252,36.288640089853956,-88.56066607841615
2019-05-20,59.5,60.59000015258789,59.189998626708984,60.099998474121094,156254630,60.832999801635744,6.709982445797477,-0.5675360964779708,29.37623862689142,-118.29364932105372
2019-05-21,60.52000045776367,60.900001525878906,60.130001068115234,60.79999923706055,283484190,60.70399971008301,28.78790130673946,-0.6225270022100728,39.67773647211945,-77.89649025599971
2019-05-22,59.150001525878906,60.599998474121094,59.150001525878906,60.540000915527344,201471774,60.43699989318848,0.0,-0.684672615643138,28.334947864510127,-114.92599928742067
2019-05-23,57.849998474121094,58.650001525878906,57.52000045776367,58.650001525878906,200628753,60.13299980163574,5.799615043989705,-0.7672251675502002,27.0194797627873,-185.20309264980312
2019-05-24,58.52000045776367,58.81999969482422,58.099998474121094,58.150001525878906,138195707,59.87999992370605,19.723867064940148,-0.8458027002742163,31.73758523468007,-146.34633092382884
2019-05-28,57.630001068115234,58.91999816894531,57.54999923706055,58.810001373291016,209288770,59.66399993896484,2.488702622648609,-0.9300412688940156,31.56965760558036,-150.5337810020334
2019-05-29,57.4900016784668,57.59000015258789,57.2400016784668,57.5,101608167,59.34900016784668,5.4824590756381255,-1.0135259964921162,31.124677438505046,-160.54247852951124
2019-05-30,57.63999938964844,58.060001373291016,57.540000915527344,57.79999923706055,110846710,59.01500015258789,8.771884327609053,-1.0874586671318407,34.79887007827092,-127.39415955831507
2019-05-31,57.2599983215332,57.47999954223633,56.619998931884766,56.9900016784668,220107865,58.59000015258789,12.877248137936963,-1.1551127775924381,32.6306036035091,-137.22574091369623
2019-06-03,57.04999923706055,57.2599983215332,56.5,56.54999923706055,173879898,58.261000061035155,10.805485669404405,-1.2160027449735202,36.105463646426195,-127.38709625457906
2019-06-04,57.88999938964844,58.220001220703125,56.68000030517578,56.83000183105469,306188567,58.1,27.308435127290224,-1.2532878977455522,36.04060697458443,-86.62357674478093
2019-06-05,57.810001373291016,58.119998931884766,56.93000030517578,57.939998626708984,174438974,57.829000091552736,25.736764911980924,-1.272243285698236,33.472370284332285,-76.07511823642524
2019-06-06,57.22999954223633,58.13999938964844,56.88999938964844,57.86000061035156,149129859,57.636999893188474,14.897945202280098,-1.2850701500804402,27.800834801437873,-76.72497977870415
2019-06-07,57.61000061035156,58.04999923706055,57.29999923706055,57.41999816894531,108314123,57.613000106811526,25.2272778503148,-1.284391739272765,34.57627776161381,-60.035987961448214
2019-06-10,58.38999938964844,58.59000015258789,57.58000183105469,58.040000915527344,151504565,57.6,42.95451668669382,-1.2599122334839137,43.68600401172444,-30.102464351883526
2019-06-11,58.04999923706055,58.58000183105469,57.9900016784668,58.209999084472656,168740392,57.64199981689453,37.80487351017408,-1.2243508276334132,34.771880179944574,-25.452636810465272
2019-06-12,57.97999954223633,58.220001220703125,57.349998474121094,57.400001525878906,144580954,57.690999603271486,61.15705215104951,-1.1820339502244945,41.40967879807371,-40.91823608987517
2019-06-13,58.04999923706055,58.130001068115234,57.36000061035156,57.70000076293945,125037677,57.7319995880127,64.04960371255446,-1.1338902960357382,51.79212216879973,-37.13137801891879
2019-06-14,57.70000076293945,58.029998779296875,57.40999984741211,57.72999954223633,122736113,57.77599983215332,49.586845905029726,-1.0876179568434445,42.20531795462391,-42.63989640439268
2019-06-17,57.939998626708984,58.150001525878906,57.65999984741211,57.90999984741211,87310580,57.864999771118164,68.89945079314668,-1.0386362670465241,53.36223460506652,-17.786037135732315
2019-06-18,58.06999969482422,58.439998626708984,57.2400016784668,57.630001068115234,122185152,57.88299980163574,75.11959713879475,-0.9860827566346829,56.30433358405322,-9.81031139325834
2019-06-19,59.20000076293945,59.20000076293945,58.02000045776367,58.040000915527344,179242463,58.021999740600585,100.0,-0.9137694509793728,63.97851189837314,148.97877370771093
2019-06-20,58.38999938964844,59.400001525878906,58.279998779296875,59.20000076293945,144781402,58.1379997253418,65.17235845507473,-0.8437023048686225,59.401009847761166,157.80135371352887
2019-06-21,58.099998474121094,58.849998474121094,57.869998931884766,58.279998779296875,330848339,58.18699951171875,52.205791605425844,-0.7814198706419158,58.620683175306326,73.06078386195713
2019-06-24,57.0,58.22999954223633,57.0,58.099998474121094,199501916,58.04799957275391,4.382490706432699,-0.7430505103833726,42.99212910620721,-77.16487037794937
2019-06-25,56.70000076293945,56.900001525878906,56.22999954223633,56.38999938964844,208930102,57.9129997253418,14.826527652927748,-0.7247735370792039,41.5525063781509,-191.51788592009788
2019-06-26,56.90999984741211,57.150001525878906,56.279998779296875,56.5,164591829,57.805999755859375,21.451100304814577,-0.7150458735643488,47.419356029562685,-145.29907892532617
2019-06-27,56.86000061035156,57.630001068115234,56.15999984741211,57.310001373291016,176256674,57.68699989318848,21.60495062677563,-0.7103546664341372,43.61157901303887,-112.12219179746796
2019-06-28,56.59000015258789,57.43000030517578,56.5099983215332,57.18000030517578,170597189,57.57599983215332,13.271607481983217,-0.711754791059329,33.20895230273341,-112.52306414122187
2019-07-01,57.22999954223633,57.77000045776367,57.18000030517578,57.77000045776367,127996955,57.50499992370605,33.024664830746445,-0.7050663979586133,42.75618136404504,-41.68175930868729
2019-07-02,57.63999938964844,57.86000061035156,57.119998931884766,57.47999954223633,106078456,57.46199989318848,45.678974553392194,-0.6855105982182359,47.166663593714134,-19.884776729836556
2019-07-03,58.2599983215332,58.380001068115234,57.63999938964844,57.88999938964844,115161927,57.36799964904785,64.81473414281795,-0.6474607664475679,51.60304756668735,54.606659084430056
2019-07-04,58.2599983215332,58.66999816894531,57.93000030517578,58.20000076293945,94645427,57.35499954223633,64.81473414281795,-0.598338174690456,54.51611156641391,74.02332535691899
2019-07-05,57.83000183105469,58.68000030517578,57.7400016784668,58.4900016784668,117305878,57.327999877929685,51.54324439834367,-0.5503470880565374,49.13930460229514,42.596742723153035
2019-07-08,57.709999084472656,58.54999923706055,57.459999084472656,58.11000061035156,102724417,57.398999786376955,47.839457842318865,-0.5062412003729924,47.17867738768462,21.205757181535777
2019-07-09,57.790000915527344,57.970001220703125,57.31999969482422,57.65999984741211,87187735,57.50799980163574,50.30864887966873,-0.4644523750491475,36.77297962321082,-4.777260530372199
2019-07-10,57.970001220703125,58.720001220703125,57.970001220703125,57.9900016784668,106680043,57.613999938964845,67.28633075569333,-0.42237609814715044,45.53193147175986,65.36325032697506
2019-07-11,57.7599983215332,58.25,57.72999954223633,58.15999984741211,147146062,57.70399971008301,62.4999068677925,-0.38471315316719745,46.320343818248624,22.535379797647725
2019-07-12,57.68000030517578,58.5099983215332,57.650001525878906,58.040000915527344,125528165,57.8129997253418,59.37498603016888,-0.3521902354794049,59.44445268607784,25.200628064886605
2019-07-15,57.849998474121094,58.06999969482422,57.31999969482422,57.599998474121094,88722455,57.874999618530275,66.01553594232658,-0.3210789581199704,66.57058459454794,-0.7078771352618409
2019-07-16,57.97999954223633,58.290000915527344,56.900001525878906,56.97999954223633,187328132,57.908999633789065,71.09369994143847,-0.2896774791300824,65.78170925474981,-2.614104018346472
2019-07-17,57.689998626708984,58.20000076293945,57.45000076293945,57.97999954223633,118861933,57.85199966430664,53.3936089232729,-0.26370678646031814,61.432476200184325,13.58473173140136
2019-07-18,57.38999938964844,57.77000045776367,57.06999969482422,57.06999969482422,97928427,57.76499977111816,26.92296406219215,-0.24668670357380756,60.928951781599196,-34.87750772255963
2019-07-19,56.790000915527344,57.66999816894531,56.63999938964844,57.439998626708984,205563566,57.66099967956543,7.211605472618567,-0.24517928669768446,43.92266910863565,-84.76543539603647
2019-07-22,56.720001220703125,57.25,56.529998779296875,57.099998474121094,102059589,57.56199989318848,8.675900894623895,-0.25403192068897906,35.97563244912959,-104.0679352870916
2019-07-23,57.0,57.22999954223633,56.560001373291016,56.9900016784668,172662622,57.48299980163574,21.461219029569968,-0.2638677570300703,28.57144710738119,-95.95798120863326
2019-07-24,56.970001220703125,57.40999984741211,56.5099983215332,56.5099983215332,153509630,57.38299980163574,20.814583516732,-0.27368143977206666,28.28285812267923,-94.43327319921978
2019-07-25,56.77000045776367,57.4900016784668,56.59000015258789,57.02000045776367,141117891,57.28400001525879,11.76478711082803,-0.2855339076034916,30.65692109568063,-97.91645230555521
2019-07-26,55.9900016784668,56.90999984741211,55.959999084472656,56.90999984741211,187793173,57.11500015258789,1.0870496656613933,-0.30983655591798087,24.705903472386623,-185.45992914850024
2019-07-29,56.18000030517578,56.59299850463867,55.810001373291016,55.810001373291016,187141724,56.94800033569336,12.714740594017872,-0.33693125387059847,27.06548247844856,-164.00651955786083
2019-07-30,55.08000183105469,56.630001068115234,54.95000076293945,56.29999923706055,229492365,56.6580005645752,3.651717900800658,-0.38113750433045746,17.381442801835192,-193.79832299629578
2019-07-31,53.33000183105469,55.87300109863281,52.13999938964844,52.709999084472656,458817307,56.22200088500976,18.68136014041921,-0.46080311815119207,12.897788302469579,-284.1971432674843
2019-08-01,52.84000015258789,53.95000076293945,52.560001373291016,53.02000045776367,435612035,55.76700096130371,11.382123402634683,-0.5652851979262975,12.068925312575303,-261.48025033203237
2019-08-02,51.2599983215332,52.38999938964844,51.2599983215332,52.369998931884766,238558440,55.2140007019043,0.0,-0.7037642416263741,7.702165563799241,-255.18278312928624
2019-08-05,50.18000030517578,50.88100051879883,49.834999084472656,50.45000076293945,192297247,54.560000610351565,4.124341320710404,-0.8719193399068278,5.377548352630157,-236.7014673007342
2019-08-06,50.2400016784668,51.119998931884766,49.849998474121094,50.22999954223633,188055938,53.88400077819824,5.104001561453632,-1.046915278748443,6.227956773310908,-179.06184402172573
2019-08-07,50.2400016784668,50.79999923706055,49.875,50.34000015258789,168489502,53.21100082397461,5.169146666484899,-1.2146392159540793,6.455530872813469,-148.20206457495152
2019-08-08,49.755001068115234,49.814998626708984,48.53499984741211,48.79999923706055,210952357,52.509500885009764,13.623684771033014,-1.3739823304836647,6.5472384080525785,-143.7321707028942
2019-08-09,49.5,50.6150016784668,48.95500183105469,49.2599983215332,195395641,51.860500717163085,10.776102236421725,-1.5206562878080727,6.40095238446257,-116.07239651187794
2019-08-12,48.7400016784668,49.95500183105469,48.71500015258789,49.875,345722098,51.11650085449219,2.2892438764643237,-1.6603600176978115,2.8538818253591103,-112.62994478568814
2019-08-13,48.970001220703125,49.244998931884766,48.23099899291992,48.349998474121094,166263474,50.50550079345703,7.98144522559402,-1.7809176389941608,5.357138295562422,-106.43427784461089
2019-08-14,48.68000030517578,49.22999954223633,48.40999984741211,48.69499969482422,325393292,50.04050064086914,5.173421685094772,-1.8837227443171751,5.303862792282757,-96.18074165487346
2019-08-15,48.58000183105469,49.0,48.15599822998047,48.90999984741211,229528782,49.61450080871582,5.003581060489086,-1.967313735131776,5.7347622878159825,-90.54927546814804
2019-08-16,49.650001525878906,49.66999816894531,48.51499938964844,48.58000183105469,185436621,49.45350112915039,17.6304318565379,-2.0129245871943517,14.702709301097968,-68.96757673617314
2019-08-19,49.935001373291016,50.18000030517578,49.59000015258789,49.83000183105469,168080218,49.42900123596191,23.053032033163188,-2.0232043594316864,19.50207694064494,-50.50796513538894
2019-08-20,49.720001220703125,50.369998931884766,49.63999938964844,49.64500045776367,211205623,49.377001190185545,26.993481308057408,-2.0096193225414614,23.84058107225036,-46.01432948350758
2019-08-21,49.525001525878906,49.96500015258789,49.525001525878906,49.70000076293945,134553553,49.30550117492676,32.333559776487995,-1.9803192130122032,24.90538337277016,-47.839030947405774
2019-08-22,49.70500183105469,50.040000915527344,49.11000061035156,49.130001068115234,166396754,49.3005012512207,52.26056795732276,-1.9353198127574658,35.0624679818155,-45.508642037877365
2019-08-23,49.9900016784668,50.349998474121094,49.72999954223633,49.88999938964844,207661242,49.34950141906738,61.875945147652175,-1.8738813527003582,47.84582048431952,-27.011246449891242
2019-08-27,49.7599983215332,51.29999923706055,49.349998474121094,49.59000015258789,250178843,49.451501083374026,51.0177982748935,-1.8047585286124739,44.75979077476637,-14.045796284277392
2019-08-28,49.51499938964844,49.939998626708984,49.21500015258789,49.85499954223633,135079497,49.50600090026855,43.225213878990175,-1.7342382317955607,42.48702410176741,-40.347360814209075
2019-08-29,49.80500030517578,50.14799880981445,48.41999816894531,49.244998931884766,236282407,49.61850090026856,52.44915861928387,-1.6579593416699727,50.53994843980565,-41.922421981500904
