Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2019-05-02,316.1950988769531,319.9700012207031,311.39080810546875,312.4888916015625,14159855,314.67833557128904,80.28648472910173,0.5240839474760572,67.92026300930016,82.72675449780128
2019-05-03,320.58770751953125,323.4703063964844,314.47930908203125,315.3714904785156,20703043,315.61175537109375,86.40783265245626,0.747057192335603,78.76849732128106,133.39870656375243
2019-05-07,313.1752014160156,319.5581970214844,312.4888916015625,319.5581970214844,14439155,315.77647399902344,43.81994404476419,0.874426314347522,59.99994869519043,49.82577047559011
2019-05-08,313.79290771484375,315.6460876464844,309.2630920410156,312.90069580078125,17200035,315.74901428222654,47.19074740207834,0.943057873255343,61.1427535747044,14.051416510072881
2019-05-09,313.5870056152344,315.7146911621094,309.400390625,311.3221130371094,13218136,315.4607452392578,33.333196097846155,0.9658416184217925,56.603708509511776,15.531048406944821
2019-05-10,315.23419189453125,318.6658935546875,313.79290771484375,315.7146911621094,29195806,315.17247314453124,42.028646180151306,0.9827730272211748,56.14392070306135,65.55215444049155
2019-05-13,308.0964050292969,315.85198974609375,307.61590576171875,314.7538146972656,15740721,314.54791259765625,3.0306996691157364,0.8790295733716933,45.62947703908118,-42.74020290670376
2019-05-14,311.45941162109375,311.8711853027344,308.98858642578125,309.2630920410156,16126284,314.0262939453125,24.242517569203702,0.7567391765690538,46.74656047997198,-53.14660792266816
2019-05-15,314.3420104980469,314.89111328125,311.9397888183594,312.2829895019531,11995654,314.0743347167969,42.42421325962384,0.6734999997697156,47.3772751348228,8.311968120102042
2019-05-16,320.72491455078125,320.72491455078125,313.3125,314.2734069824219,14112327,314.7194854736328,82.68372353551472,0.7194013698345644,52.878704278223665,129.14390486579822
2019-05-17,321.5484924316406,322.7839050292969,319.1463928222656,320.72491455078125,17112378,315.25482482910155,87.87835624243287,0.8553393499788229,58.5088734540098,194.70161783607247
2019-05-20,322.9898986816406,323.9507141113281,317.7051086425781,321.1366882324219,14033054,315.4950439453125,94.11798774051441,1.0616317429516722,57.615907690518235,180.2818446009212
2019-05-21,315.0282897949219,324.4997863769531,313.5184020996094,323.74481201171875,14020993,315.68035278320315,43.902134835725555,1.171764237439058,51.251748453240985,62.90488545135047
2019-05-22,315.5087890625,317.7737121582031,311.9397888183594,316.81280517578125,15468776,315.85194091796876,46.74804022044244,1.2208476405962825,51.32350104458531,-15.724562913970331
2019-05-23,305.4195861816406,314.9596862792969,304.1156005859375,314.9596862792969,13201532,315.0351989746094,6.397045283397385,1.0653437247904944,40.17523044629004,-185.12927637022102
2019-05-24,304.8019104003906,308.5082092285156,302.3310852050781,305.90008544921875,15093453,313.9919708251953,11.145556864861293,0.7774774230135788,34.54299444614108,-210.24515942546878
2019-05-28,299.9975891113281,306.9295959472656,299.9975891113281,306.6549987792969,26849971,313.1820892333984,0.0,0.3433172006722427,36.40232373884138,-216.48515527558257
2019-05-29,296.497314453125,299.6543884277344,293.2029113769531,298.0758056640625,12829394,311.6858795166016,10.526300393160259,-0.21640514782172005,33.155158413593284,-245.2479189456819
2019-05-30,298.6935119628906,299.7229919433594,297.0462951660156,297.0462951660156,11205030,310.12102966308595,17.543606465302048,-0.7899535543451427,36.03601799182814,-170.39040121273155
2019-05-31,295.1246032714844,296.4285888671875,291.3497009277344,296.2914123535156,12406417,307.5609985351563,11.387308034341624,-1.3972409007969162,31.80126721206166,-176.6961673451868
2019-06-03,297.66400146484375,298.2817077636719,289.7712097167969,292.9283142089844,10171251,305.17254943847655,22.7270810009965,-1.9501409452716871,39.701798643290466,-139.7576370348574
2019-06-04,301.6448059082031,302.94879150390625,294.918701171875,296.2914123535156,13527684,303.0380401611328,34.189700049033995,-2.372011972959265,40.42839413212539,-84.79779707218403
2019-06-05,303.0174865722656,306.03729248046875,301.3016052246094,301.50750732421875,10447366,301.8369598388672,38.142297005411315,-2.6623347616162114,38.620732797798,-46.72696035377062
2019-06-06,306.79229736328125,309.6062927246094,303.9783020019531,304.8019104003906,11003554,300.96531066894534,49.0117628863624,-2.788693561278845,35.22564877907338,-14.455883785375592
2019-06-07,312.07708740234375,312.90069580078125,306.6549987792969,307.8218078613281,10873577,301.6310607910156,64.22917329387181,-2.714987236838008,40.82451880010004,20.9101576477401
2019-06-10,308.9200134277344,313.381103515625,307.7532043457031,312.90069580078125,15016240,302.04287109375,55.13846391783379,-2.5639290421273433,36.8082245087155,19.515379384111704
2019-06-11,309.5376892089844,313.381103515625,308.8512878417969,309.331787109375,12230661,302.99688110351565,70.58826093684952,-2.356608544609311,44.029920083036124,24.940779255666744
2019-06-12,306.6549987792969,308.5082092285156,304.1156005859375,306.86090087890625,28765973,304.0126495361328,67.02981429069902,-2.165512463351316,40.85097150540924,-12.89634978305404
2019-06-13,307.8218078613281,308.9200134277344,305.4883117675781,306.5863952636719,17220990,304.92547912597655,76.45353383769643,-1.9710517058605632,53.0435522286492,-0.3808951822769925
2019-06-14,306.03729248046875,309.6748962402344,305.0078125,306.9295959472656,10217674,306.016748046875,68.89519665894998,-1.8086544638534088,51.52024755989019,0.29060352504509757
2019-06-17,311.2535095214844,312.4202880859375,306.5177917480469,307.68450927734375,13751513,307.3756988525391,90.9885490707026,-1.5875231581954103,63.712402185454295,45.05496147836496
2019-06-18,317.0187072753906,319.2149963378906,310.9103088378906,311.52801513671875,11640461,308.9130889892578,92.54073842212074,-1.24557189832799,73.69250705900674,121.81528091705556
2019-06-19,311.73388671875,317.63641357421875,310.97900390625,316.3323974609375,16358427,309.78472900390625,74.59189025034877,-0.9272959970190031,64.05322047967627,99.14651300240624
2019-06-20,313.3125,315.98919677734375,312.0085144042969,312.5574951171875,7151233,310.43674926757814,79.95333815637004,-0.6132445523890068,70.47905331527271,105.22771197368024
2019-06-21,302.6742858886719,313.3125,300.8898010253906,312.96929931640625,44618794,309.49646911621096,31.92085321569923,-0.48663279559974726,54.771252922874474,-0.061383612174494805
2019-06-24,304.3901062011719,309.1944885253906,302.8116149902344,302.8116149902344,10212610,309.04347839355466,19.101052491340262,-0.4556577558002354,52.73218965146496,-2.382146324930989
2019-06-25,299.9975891113281,303.63519287109375,299.9975891113281,302.6742858886719,11181928,308.08946838378904,0.0,-0.5552912287316105,47.16493545784591,-58.06905271263178
2019-06-26,291.7615051269531,300.1347961425781,291.7615051269531,298.8994140625,24033433,306.60011901855466,0.0,-0.8617009245358465,36.97979753653769,-141.9036505817342
2019-06-27,289.7025146484375,293.2715148925781,287.4375915527344,292.24200439453125,19962138,304.78818969726564,7.127464029916967,-1.3125374481728105,29.47107576860614,-175.33672403135657
2019-06-28,288.39849853515625,290.5260925292969,286.06500244140625,289.6339111328125,16970914,303.02431030273436,7.039205198760149,-1.8480775910807599,30.50848734970107,-180.69835997490765
2019-07-01,294.2323913574219,294.6441955566406,290.66339111328125,291.48699951171875,14343427,301.32219848632815,24.63767849104127,-2.311345926958967,36.7734864212534,-123.55489936711466
2019-07-02,294.3695983886719,297.9385986328125,291.9674072265625,295.26190185546875,11684142,299.0572875976562,25.051576097413232,-2.6975733196939498,38.85433624594395,-98.60723394276336
2019-07-03,299.79168701171875,302.1252136230469,294.6441955566406,294.6441955566406,8755756,297.8630676269531,41.40780421612157,-2.922611691167826,43.23701781197167,-52.08058083115879
2019-07-04,299.448486328125,300.2720947265625,298.0072021484375,299.448486328125,8099308,296.47666625976564,40.372507845734766,-3.033637366808724,44.312824921976585,-43.37689102233325
2019-07-05,296.4285888671875,299.86029052734375,294.7814025878906,298.2817077636719,9884951,295.8520965576172,31.262709906201007,-3.108648371146937,36.699469219611004,-57.447761076423255
2019-07-08,292.7911071777344,297.4580993652344,292.1733093261719,297.18359375,10212333,294.69219665527345,21.304415909802692,-3.2081025338828875,27.400825980467502,-75.94532865469974
2019-07-09,293.4088134765625,294.2323913574219,291.2124938964844,292.1733093261719,8644781,294.0333190917969,24.54138264413251,-3.3004965853727364,31.2763871617922,-79.13496433662577
2019-07-10,290.1830139160156,295.5364074707031,290.1830139160156,293.75189208984375,11961697,293.87546997070314,15.11335661469055,-3.4275652956922347,27.137057534203606,-80.11839680295078
2019-07-11,289.4966125488281,291.2810974121094,287.3004150390625,290.73199462890625,13764862,293.85487976074216,14.836516881358795,-3.572845276930083,33.78376145410846,-94.9861379550183
2019-07-12,290.59478759765625,293.06561279296875,288.810302734375,289.4966125488281,6775435,294.0745086669922,25.78108173828464,-3.696259934670162,32.76165169647358,-75.68553120600514
2019-07-15,292.5165100097656,293.1341857910156,290.3888854980469,290.5260925292969,8397497,293.9029205322266,40.1707517752598,-3.7604157481724165,40.03656321990444,-59.68657733363608
2019-07-16,297.114990234375,298.76220703125,291.7615051269531,292.24200439453125,14442501,294.1774597167969,68.80350244460449,-3.702129297979192,57.894817376402,-14.534978513445072
2019-07-17,298.5563049316406,301.2330017089844,297.18359375,297.18359375,12873017,294.0539215087891,77.77794668424983,-3.538720645300152,63.29901784167201,35.156038437526554
2019-07-18,293.75189208984375,296.9776916503906,293.5459899902344,295.8796081542969,14671697,293.48426208496096,43.518143023885344,-3.386575724986454,57.27604851915697,-12.17479257162237
2019-07-19,296.2226867675781,296.9090881347656,293.75189208984375,295.4678039550781,6622819,293.463671875,60.18477538139771,-3.2023276048973885,52.97728393258222,13.596015070140984
2019-07-22,297.4580993652344,299.86029052734375,294.50689697265625,295.33050537109375,4889141,293.93037109375,68.5181944876168,-2.9806073732079406,54.47312078893539,64.60259338568973
2019-07-23,301.027099609375,302.26251220703125,297.7326965332031,297.7326965332031,5797384,294.69219970703125,91.74305190116628,-2.6832885672884306,51.890756302521005,140.37364124228887
2019-07-24,299.86029052734375,302.26251220703125,294.6441955566406,302.26251220703125,6402807,295.65992736816406,83.94461917524343,-2.366671982747415,50.614754098360656,94.26877092320038
2019-07-25,297.8699035644531,302.7428894042969,296.3599853515625,301.9880065917969,28469378,296.49725646972655,68.44426790298388,-2.080918826311275,52.219873150105705,86.51330630091296
2019-07-26,298.0072021484375,298.5563049316406,296.0168151855469,298.35040283203125,9365066,297.2384979248047,69.3333649526994,-1.8225565676817943,59.00453385004261,47.26871675347606
2019-07-29,304.3901062011719,304.52740478515625,296.77178955078125,296.77178955078125,8558931,298.4258575439453,99.20300304343358,-1.4889166883309093,65.81001531638483,136.87879099487762
2019-07-30,305.8313903808594,308.714111328125,304.52740478515625,306.4490966796875,8261497,299.29749755859376,86.5379572571129,-1.099195818850199,73.74967809826941,200.4087668880246
2019-07-31,295.8109130859375,307.5085144042969,294.8424987792969,302.94879150390625,21155588,299.02295837402346,35.17221499889606,-0.8521198563961724,57.46751254708994,55.5890914683088
2019-08-01,294.1636962890625,296.15411376953125,290.4574890136719,294.918701171875,6575452,299.0641387939453,20.59898647917253,-0.7317413168265039,54.166607285880005,-56.90170951105604
2019-08-02,284.2804870605469,290.2515869140625,283.4569091796875,289.7025146484375,9312191,297.8699188232422,3.2607644980595145,-0.8530977538632923,41.891922747369094,-176.55615059123832
2019-08-05,279.6820068359375,281.2605895996094,274.53448486328125,280.43701171875,15643865,296.0923095703125,15.060205464652615,-1.1910289700073893,32.8378360514681,-242.3742760221064
2019-08-06,260.464599609375,279.3388977050781,260.464599609375,275.9071960449219,28292531,292.0360595703125,0.0,-1.9508780617050392,22.22223211309182,-295.07995178438125
2019-08-07,250.5126953125,263.7590026855469,248.247802734375,261.7685852050781,28200413,287.10130004882814,3.7457100173618123,-3.0896749338804277,20.670410952325355,-293.6768256002643
2019-08-08,265.47491455078125,265.47491455078125,254.69940185546875,255.3170928955078,26924194,283.86180114746094,28.49043081519764,-4.160535856128737,32.16569495240789,-181.3871032286914
2019-08-09,267.4652099609375,271.3774108886719,263.6903991699219,265.5434875488281,21664577,280.80760192871094,31.78200831751928,-5.091442838390996,32.754558831838494,-120.05319869353069
2019-08-12,258.131103515625,266.4082946777344,256.0721130371094,264.9258117675781,16219073,276.18170166015625,16.345136673799814,-6.02314550883695,26.868989395664798,-131.93409215799485
2019-08-13,258.268310546875,259.1148986816406,249.4517059326172,253.94439697265625,18179269,271.42539367675784,16.572051520167964,-6.8905884826508235,27.320326348363636,-129.16572841624392
2019-08-14,258.0624084472656,263.4844970703125,256.48388671875,258.131103515625,15831720,267.6505432128906,16.2315278394638,-7.659861932232386,27.86256588219001,-98.01525834597174
2019-08-15,258.61151123046875,263.4158935546875,256.0721130371094,261.4941101074219,13469570,264.09532470703124,17.139641458392216,-8.301059051514423,28.191462403477146,-86.41498810989584
2019-08-16,258.7488098144531,261.4255065917969,254.69940185546875,260.80780029296875,12341105,261.5421569824219,17.366707715912302,-8.807257484265957,22.857155302021127,-81.06129591901126
2019-08-19,261.7685852050781,263.00408935546875,259.5036926269531,261.4941101074219,14290205,259.7508148193359,22.815761218010614,-9.134053323358657,24.27878705824928,-63.0473544501757
2019-08-20,263.89630126953125,265.96771240234375,261.2882080078125,262.4549865722656,29190785,260.09398498535154,32.66479550820044,-9.276507092183909,29.479259055767045,-49.17667929289
2019-08-21,269.1123962402344,271.6518859863281,263.89630126953125,263.96490478515625,21292768,261.953955078125,49.67312806056467,-9.191588375781501,34.59911558716645,-27.515622807310066
2019-08-22,261.2882080078125,268.151611328125,260.12139892578125,268.151611328125,43352578,261.5352844238281,39.50107371023043,-9.07248943440091,35.49780083346968,-43.90895500068637
